0.079681907,0.11785113,0.201007563,0,0.105409255,0.116247639,0.129099445,0.11785113,0.052704628,0.187317162,0.071066905,0.111803399,0.173762012,0.158113883,0.140545674,0.105409255,0.2,0,0,0.074535599,0.199204768,0,0.113227703,0.125,0.152943823,0.082060994,0.110431526,0.160375075,0.041666667,0.063564173,0.181443685,0.037742568,0.152943823,0.038235956,0.046225016,0.03928371,0.083333333,0.079681907,0.105409255,0.084666751,0.084666751,0.11433239,0.109108945,0.150755672,0.140545674,0.240562612,0.150970271,0.080845208,0.033004918,0.113227703,0.314269681,0.530330086,0.36004115,0.444444444,0.387492129,0.471404521,0.210818511,0.287213479,0.440958552,0.432590456,0.452267017,0.340206909,0.471404521,0.39317855,0.412478956,0.481125224,0.377964473,0.608580619,0.444444444,0.442325868,0.39223227,1,0.314970394,0.43768811,0.372677996,0.285830975,0.251259454,0.340206909,0.245736594,0.412478956,0.294627825,0.471404521,0.491473187,0.172132593,0.277777778,0.216295228,0.433012702,0.433012702,0.251259454,0.457604315,0.516397779,0.353553391,0.30429031,0.25819889,0.251976315,0.554700196,0.377964473,0.377964473,0.314970394,0.503952631
0,0.089087081,0.113960576,0,0.05976143,0.087874955,0.048795004,0.06681531,0.05976143,0.070799233,0,0.084515425,0.078811041,0.119522861,0.079681907,0.079681907,0.075592895,0,0,0.084515425,0.09035079,0,0.042796049,0.094491118,0.043355498,0.093048421,0.083478387,0.109108945,0.047245559,0.036037499,0.1028689,0.042796049,0.043355498,0.043355498,0,0.04454354,0.047245559,0.09035079,0.039840954,0.048001536,0.048001536,0.064820372,0.08247861,0.113960576,0.079681907,0.109108945,0.085592099,0,0.037424059,0.042796049,0.623609564,0.267261242,0.466569475,0.440958552,0.219687388,0.267261242,0.418330013,0.139572632,0.428571429,0.245255736,0.227921153,0.46291005,0.267261242,0.334366928,0.334076552,0.327326835,0.357142857,0.483045892,0.440958552,0.334366928,0.44474959,0.314970394,1,0.297775,0.676123404,0.324101862,0.284901441,0.6172134,0.222911285,0.400891863,0.267261242,0.467707173,0.334366928,0.243975018,0.125988158,0.30656967,0.381881308,0.327326835,0.284901441,0.222374795,0.390360029,0.400891863,0.207019668,0.146385011,0.642857143,0.366899693,0.571428571,0.428571429,0.571428571,0.285714286
0.125552964,0.123796892,0.158361516,0,0.24913644,0.152640628,0.169515876,0.139271504,0.290659179,0.221363536,0.055989251,0.117444044,0.219034271,0.24913644,0.138409133,0.193772786,0.236351579,0,0.065653216,0.088083033,0.251105928,0.055989251,0.17841031,0.098479825,0.150618808,0.096976228,0.145003698,0.227429413,0.065653216,0.125195771,0.214422507,0.118940207,0.18074257,0.030123762,0.072835704,0.123796892,0.098479825,0.125552964,0.16609096,0.133407469,0.100055602,0.18015094,0.114613651,0.158361516,0.276818266,0.379049022,0.208145362,0.095539463,0.130012742,0.17841031,0.30949223,0.51066218,0.324176359,0.48145692,0.335809381,0.495187568,0.456750139,0.226277864,0.347404167,0.340811458,0.356313412,0.214422507,0.603509849,0.348481392,0.371390676,0.379049022,0.4466625,0.335624311,0.525225731,0.774403093,0.257513101,0.43768811,0.297775,1,0.29361011,0.225188675,0.277132654,0.268028134,0.271041082,0.324966842,0.51066218,0.51066218,0.890563557,0.203419051,0.306381677,0.213007161,0.454858826,0.758098044,0.237542275,0.309015722,0.678063504,0.278543007,0.191785321,0.169515876,0.198516667,0.655521337,0.347404167,0.347404167,0.297775,0.297775
0,0.105409255,0.134839972,0,0.070710678,0.103975049,0.115470054,0.079056942,0.070710678,0.125656172,0,0.1,0.139875721,0.141421356,0.141421356,0.094280904,0.134164079,0,0,0.1,0.160356745,0,0.101273937,0.111803399,0.051298918,0.110096377,0.148159439,0.172132593,0.055901699,0.042640143,0.121716124,0.050636968,0.102597835,0.051298918,0,0.052704628,0.111803399,0.106904497,0.094280904,0.056796183,0.056796183,0.076696499,0.146385011,0.134839972,0.141421356,0.129099445,0.101273937,0.054232614,0.044280744,0.101273937,0.421637021,0.316227766,0.276026224,0.298142397,0.155962573,0.316227766,0.424264069,0.165144565,0.253546276,0.217642875,0.202259959,0.273861279,0.395284708,0.197814142,0.158113883,0.25819889,0.422577127,0.326598632,0.223606798,0.263752189,0.526234812,0.372677996,0.676123404,0.29361011,1,0.306785996,0.269679945,0.730296743,0.131876095,0.395284708,0.316227766,0.316227766,0.329690237,0.173205081,0.149071198,0.43528575,0.25819889,0.25819889,0.202259959,0.263117406,0.346410162,0.395284708,0.163299316,0.115470054,0.422577127,0.248069469,0.760638829,0.253546276,0.338061702,0.338061702
0,0.080845208,0.051708769,0.045037735,0,0.039872611,0.132842233,0.060633906,0,0.160623142,0,0.076696499,0.071519854,0.054232614,0.072310153,0.036155076,0.171498585,0,0,0.115044748,0.081992006,0,0.077673564,0.042874646,0.039344474,0.084440066,0.075755402,0.132019672,0.042874646,0.130813988,0.046676003,0.077673564,0.078688948,0.039344474,0,0.040422604,0.085749293,0.040996003,0.072310153,0.043560684,0.043560684,0.058823529,0.074848119,0.051708769,0.108465229,0.099014754,0.038836782,0.041594517,0.101885342,0.116510346,0.48507125,0.181901719,0.21170245,0.171498585,0.159490445,0.242535625,0.271163072,0.168880132,0.194461117,0.111282977,0.155126307,0.420084025,0.242535625,0.40457739,0.242535625,0.148522131,0.388922234,0.313112146,0.285830975,0.202288695,0.403603676,0.285830975,0.324101862,0.225188675,0.306785996,1,0.361961383,0.210042013,0.252860869,0.424437344,0.121267813,0.303169531,0.202288695,0.265684466,0.057166195,0.166924465,0.247536886,0.198029509,0.155126307,0.201801838,0.30996521,0.121267813,0.250489716,0.177122977,0.583383351,0.190260598,0.388922234,0.259281489,0.583383351,0.259281489
0.036037499,0.106600358,0.136363636,0.039590379,0.095346259,0.070099964,0.116774842,0.106600358,0.047673129,0.112956499,0.128564869,0.101129979,0.062869461,0.095346259,0.095346259,0.063564173,0.060302269,0.034139437,0.037688918,0.101129979,0.072074997,0.064282435,0.068278874,0.075377836,0.069171446,0.074226962,0.066592716,0.116051771,0.075377836,0.086243936,0.123091491,0.068278874,0.069171446,0.069171446,0.041812101,0.071066905,0.075377836,0.108112496,0.063564173,0.076583958,0.114875937,0.103417538,0.098692754,0.090909091,0.063564173,0.087038828,0.068278874,0.036563621,0.059708143,0.068278874,0.355334527,0.106600358,0.186096842,0.150755672,0.245349873,0.213200716,0.143019388,0.148453924,0.341881729,0.293469593,0.272727273,0.307728727,0.159900537,0.266732535,0.266500895,0.130558242,0.170940865,0.33028913,0.150755672,0.088910845,0.354787438,0.251259454,0.284901441,0.277132654,0.269679945,0.361961383,1,0.246182982,0.222277112,0.373101254,0.053300179,0.426401433,0.17782169,0.194624736,0.050251891,0.195646395,0.261116484,0.087038828,0.181818182,0.118262479,0.311399578,0.106600358,0.165144565,0.194624736,0.341881729,0.167248402,0.227921153,0.227921153,0.398862018,0.227921153
0.048795004,0.096225045,0.123091491,0.053605627,0,0.0474579,0.105409255,0.072168784,0,0.152943823,0.087038828,0.182574186,0.085125653,0.064549722,0.129099445,0.043033148,0.081649658,0,0.051031036,0.136930639,0.048795004,0,0.046225016,0.051031036,0.140487872,0.050251891,0.045083482,0.15713484,0.051031036,0.116774842,0.055555556,0.046225016,0.093658581,0.093658581,0.056613852,0.096225045,0.051031036,0.048795004,0.043033148,0.051847585,0.103695169,0.070014004,0.04454354,0.061545745,0.043033148,0.11785113,0.092450033,0,0.080845208,0.046225016,0.481125224,0.144337567,0.251976315,0.272165527,0.237289499,0.19245009,0.322748612,0.100503782,0.231455025,0.331133089,0.246182982,0.25,0.288675135,0.18057878,0.288675135,0.353553391,0.385758375,0.372677996,0.204124145,0.240771706,0.400320385,0.340206909,0.6172134,0.268028134,0.730296743,0.210042013,0.246182982,1,0.18057878,0.288675135,0.216506351,0.288675135,0.300964633,0.210818511,0.136082763,0.463586325,0.23570226,0.23570226,0.246182982,0.240192231,0.316227766,0.433012702,0.149071198,0.158113883,0.46291005,0.226455407,0.694365075,0.231455025,0.231455025,0.3086067
0,0.069504805,0.044455422,0,0,0.034279559,0.114208048,0.104257207,0,0.110473635,0.062869461,0.098907071,0.061487546,0.04662524,0.031083494,0.031083494,0.088465174,0,0.036860489,0.098907071,0.035245369,0.125738923,0.033389028,0.036860489,0.033825505,0.072595401,0.065128961,0.113500871,0.036860489,0.084348234,0.080257235,0.033389028,0.033825505,0.033825505,0,0.034752402,0.073720978,0.105736107,0.062166987,0.037450294,0.074900589,0.050572174,0.032174473,0.044455422,0.031083494,0.085125653,0.066778056,0,0.058395716,0.066778056,0.347524023,0.208514414,0.273009453,0.294883912,0.548472936,0.139009609,0.139875721,0.617060907,0.334366928,0.239182437,0.17782169,0.240771706,0.104257207,0.391304348,0.312771621,0.255376959,0.167183464,0.269190951,0.294883912,0.260869565,0.17349448,0.245736594,0.222911285,0.271041082,0.131876095,0.252860869,0.222277112,0.18057878,1,0.208514414,0.104257207,0.208514414,0.260869565,0.456832193,0.049147319,0.287018924,0.297939786,0.255376959,0.311187957,0.115662986,0.304554795,0.208514414,0.269190951,0.532970891,0.278639106,0.286251287,0.222911285,0.278639106,0.278639106,0.222911285
0,0.083333333,0.106600358,0,0.055901699,0.082199494,0.091287093,0.0625,0.055901699,0.099339927,0,0.079056942,0.110581467,0.111803399,0.111803399,0.074535599,0.106066017,0,0,0.079056942,0.126773138,0,0.080064077,0.088388348,0.040555355,0.087038828,0.117130321,0.136082763,0.044194174,0.033709993,0.096225045,0.040032038,0.081110711,0.040555355,0,0.041666667,0.088388348,0.084515425,0.074535599,0.044901326,0.044901326,0.060633906,0.115727512,0.106600358,0.111803399,0.102062073,0.080064077,0.042874646,0.035007002,0.080064077,0.416666667,0.25,0.327326835,0.294627825,0.246598481,0.333333333,0.335410197,0.174077656,0.534522484,0.1720618,0.213200716,0.288675135,0.3125,0.417028828,0.3125,0.153093109,0.534522484,0.387298335,0.294627825,0.260643018,0.277350098,0.412478956,0.400891863,0.324966842,0.395284708,0.424437344,0.373101254,0.288675135,0.208514414,1,0.25,0.4375,0.364900225,0.182574186,0.11785113,0.1720618,0.40824829,0.255155182,0.266500895,0.208012574,0.410791918,0.25,0.516397779,0.136930639,0.400891863,0.343203236,0.400891863,0.400891863,0.467707173,0.467707173
0.042257713,0.083333333,0.053300179,0.046423835,0.279508497,0.041099747,0.091287093,0,0.447213595,0.099339927,0,0.039528471,0.110581467,0.223606798,0.074535599,0.074535599,0.106066017,0.040032038,0.088388348,0.039528471,0.253546276,0.075377836,0.080064077,0.132582521,0.081110711,0.043519414,0.078086881,0.136082763,0,0,0.144337567,0.080064077,0.040555355,0,0.049029034,0.166666667,0.044194174,0.042257713,0.0372678,0,0,0.121267813,0.077151675,0.053300179,0.298142397,0.204124145,0.040032038,0.128623939,0.070014004,0.080064077,0.25,0.5,0.272772363,0.471404521,0.246598481,0.25,0.559016994,0.261116484,0.200445931,0.057353933,0.106600358,0.216506351,0.5625,0.156385811,0.1875,0.255155182,0.334076552,0.322748612,0.412478956,0.625543242,0.208012574,0.294627825,0.267261242,0.51066218,0.316227766,0.121267813,0.053300179,0.216506351,0.104257207,0.25,1,0.3125,0.573414639,0.136930639,0.176776695,0.286769667,0.459279327,0.612372436,0.159900537,0.346687623,0.365148372,0.375,0.064549722,0.091287093,0.200445931,0.588348405,0.400891863,0.267261242,0.200445931,0.267261242
0.042257713,0.083333333,0.159900537,0.046423835,0.111803399,0.12329924,0.136930639,0.125,0.055901699,0.132453236,0,0.079056942,0.110581467,0.167705098,0.074535599,0.111803399,0.141421356,0,0,0.118585412,0.169030851,0,0.080064077,0.132582521,0.121666066,0.130558242,0.078086881,0.136082763,0.044194174,0.067419986,0.19245009,0.080064077,0.081110711,0.040555355,0,0.041666667,0.044194174,0.084515425,0.074535599,0.089802651,0.089802651,0.121267813,0.077151675,0.159900537,0.149071198,0.204124145,0.120096115,0.042874646,0.070014004,0.120096115,0.5,0.375,0.545544726,0.471404521,0.328797975,0.5,0.391311896,0.174077656,0.601337794,0.229415734,0.266500895,0.360843918,0.4375,0.364900225,0.625,0.255155182,0.467707173,0.516397779,0.471404521,0.364900225,0.416025147,0.471404521,0.467707173,0.51066218,0.316227766,0.303169531,0.426401433,0.288675135,0.208514414,0.4375,0.3125,1,0.417028828,0.228217732,0.23570226,0.1720618,0.459279327,0.357217254,0.319801075,0.346687623,0.410791918,0.375,0.193649167,0.228217732,0.400891863,0.490290338,0.400891863,0.601337794,0.534522484,0.400891863
0.105736107,0.139009609,0.17782169,0,0.279751442,0.137118234,0.190346747,0.156385811,0.326376683,0.220947271,0.062869461,0.098907071,0.215206412,0.279751442,0.124333974,0.186500962,0.206418739,0,0.073720978,0.098907071,0.281962951,0.062869461,0.166945141,0.110581467,0.135302018,0.108893101,0.130257922,0.227001742,0.036860489,0.112464311,0.240771706,0.100167084,0.202953027,0.033825505,0.081786082,0.139009609,0.110581467,0.140981475,0.186500962,0.112350883,0.112350883,0.202288695,0.12869789,0.133366267,0.310834936,0.383065439,0.233723197,0.107279781,0.145989291,0.200334169,0.347524023,0.521286035,0.364012604,0.540620506,0.342795585,0.556038437,0.512877645,0.254083903,0.390094749,0.382691899,0.400098802,0.240771706,0.677671846,0.391304348,0.417028828,0.383065439,0.501550391,0.376867331,0.589767825,0.826086957,0.289157466,0.491473187,0.334366928,0.890563557,0.329690237,0.202288695,0.17782169,0.300964633,0.260869565,0.364900225,0.573414639,0.417028828,1,0.190346747,0.294883912,0.239182437,0.510753918,0.808693704,0.266732535,0.346988959,0.723317638,0.312771621,0.215352761,0.190346747,0.222911285,0.736074738,0.390094749,0.390094749,0.278639106,0.334366928
0,0.060858062,0.038924947,0.033903175,0,0.030015011,0.166666667,0.091287093,0,0.14509525,0,0.115470054,0.080757285,0.040824829,0.027216553,0.027216553,0.129099445,0,0.032274861,0.115470054,0.06172134,0.055048188,0.029235267,0.064549722,0.059234888,0.063564173,0.057026595,0.173916398,0.032274861,0.098473193,0.105409255,0.029235267,0.029617444,0.059234888,0,0.030429031,0.064549722,0.09258201,0.081649658,0.032791292,0.065582584,0.044280744,0.028171808,0.038924947,0.081649658,0.149071198,0.087705802,0,0.076696499,0.087705802,0.426006434,0.136930639,0.43825049,0.301232038,0.510255191,0.182574186,0.163299316,0.349602949,0.292770022,0.125656172,0.116774842,0.263523138,0.136930639,0.342624144,0.319504825,0.149071198,0.146385011,0.282842712,0.172132593,0.190346747,0.30382181,0.172132593,0.243975018,0.203419051,0.173205081,0.265684466,0.194624736,0.210818511,0.456832193,0.182574186,0.136930639,0.228217732,0.190346747,1,0.086066297,0.293197736,0.298142397,0.223606798,0.467099366,0.151910905,0.266666667,0.365148372,0.141421356,0.366666667,0.292770022,0.214834462,0.243975018,0.390360029,0.243975018,0.195180015
0.159363815,0.19641855,0.301511345,0,0.263523138,0.232495277,0.129099445,0.176776695,0.158113883,0.156097635,0.142133811,0.111803399,0.173762012,0.263523138,0.175682092,0.175682092,0.166666667,0.037742568,0,0.0372678,0.239045722,0.071066905,0.113227703,0.166666667,0.152943823,0.082060994,0.147242035,0.12830006,0.083333333,0.095346259,0.272165527,0.113227703,0.152943823,0.038235956,0.046225016,0.03928371,0.083333333,0.119522861,0.140545674,0.127000127,0.084666751,0.171498585,0.109108945,0.351763235,0.175682092,0.336787657,0.188712839,0.040422604,0.033004918,0.075485136,0.15713484,0.412478956,0.2057378,0.277777778,0.154996852,0.23570226,0.210818511,0.082060994,0.251976315,0.162221421,0.201007563,0.136082763,0.412478956,0.147441956,0.294627825,0.240562612,0.314970394,0.243432248,0.166666667,0.344031231,0.196116135,0.277777778,0.125988158,0.306381677,0.149071198,0.057166195,0.050251891,0.136082763,0.049147319,0.11785113,0.176776695,0.23570226,0.294883912,0.086066297,1,0.054073807,0.144337567,0.336787657,0.100503782,0.196116135,0.25819889,0.23570226,0.060858062,0.086066297,0.062994079,0.277350098,0.188982237,0.188982237,0.188982237,0.188982237
0.038778337,0.076471911,0.048911599,0.127804297,0.051298918,0.075431429,0.209426954,0.114707867,0.051298918,0.24309485,0.069171446,0.14509525,0.169127523,0.051298918,0.136797114,0.068398557,0.162221421,0.036735918,0.121666066,0.14509525,0.077556673,0.138342893,0.110207754,0.121666066,0.148864586,0.11980846,0.143314873,0.187317162,0.081110711,0.154672056,0.088302157,0.073471836,0.111648439,0.074432293,0.044992127,0.076471911,0.121666066,0.155113347,0.136797114,0.082408564,0.164817129,0,0.106198849,0,0.068398557,0.140487872,0.110207754,0.078688948,0.128498513,0.146943672,0.305887645,0.1720618,0.150187852,0.162221421,0.301725715,0.229415734,0.153896753,0.279553072,0.245255736,0.210526316,0.146734796,0.198679854,0.1720618,0.239182437,0.286769667,0.280975743,0.183941802,0.296174439,0.108147614,0.239182437,0.254513905,0.216295228,0.30656967,0.213007161,0.43528575,0.166924465,0.195646395,0.463586325,0.287018924,0.1720618,0.286769667,0.1720618,0.239182437,0.293197736,0.054073807,1,0.187317162,0.234146453,0.195646395,0.190885429,0.293197736,0.286769667,0.059234888,0.209426954,0.245255736,0.224960635,0.429197538,0.245255736,0.122627868,0.245255736
0,0.068041382,0.087038828,0,0.091287093,0.067115606,0.111803399,0.102062073,0.136930639,0.108147614,0,0.096824584,0.120385853,0.136930639,0.060858062,0.060858062,0.115470054,0,0.036084392,0.096824584,0.138013112,0.061545745,0.032686023,0.144337567,0.066226618,0.106600358,0.095636507,0.138888889,0.036084392,0.055048188,0.19641855,0.065372045,0.033113309,0.033113309,0,0.068041382,0.072168784,0.103509834,0.060858062,0.036661779,0.036661779,0.049507377,0.062994079,0.087038828,0.152145155,0.208333333,0.098058068,0,0.057166195,0.065372045,0.40824829,0.40824829,0.356348323,0.481125224,0.469809239,0.272165527,0.410791918,0.248734169,0.381881308,0.234146453,0.304635898,0.353553391,0.306186218,0.425628265,0.40824829,0.291666667,0.272772363,0.421637021,0.433012702,0.468191092,0.283069259,0.433012702,0.381881308,0.454858826,0.25819889,0.247536886,0.261116484,0.23570226,0.297939786,0.40824829,0.459279327,0.459279327,0.510753918,0.298142397,0.144337567,0.187317162,1,0.458333333,0.348155312,0.283069259,0.633552594,0.40824829,0.263523138,0.260874597,0.381881308,0.560448538,0.327326835,0.490990253,0.43643578,0.327326835
0.138013112,0.136082763,0.174077656,0,0.273861279,0.167789014,0.186338998,0.153093109,0.319504825,0.243332132,0.061545745,0.129099445,0.240771706,0.273861279,0.152145155,0.213003217,0.230940108,0,0.072168784,0.096824584,0.276026224,0.061545745,0.196116135,0.144337567,0.165566545,0.106600358,0.159394178,0.25,0.072168784,0.137620471,0.23570226,0.13074409,0.198679854,0.033113309,0.080064077,0.136082763,0.108253175,0.138013112,0.182574186,0.146647115,0.109985336,0.198029509,0.125988158,0.174077656,0.334719341,0.416666667,0.228802158,0.105021006,0.142915488,0.196116135,0.340206909,0.561341399,0.311804782,0.529237747,0.302020225,0.544331054,0.456435465,0.248734169,0.381881308,0.280975743,0.304635898,0.23570226,0.612372436,0.297939786,0.40824829,0.416666667,0.43643578,0.368932394,0.577350269,0.97894501,0.283069259,0.433012702,0.327326835,0.758098044,0.25819889,0.198029509,0.087038828,0.23570226,0.255376959,0.255155182,0.612372436,0.357217254,0.808693704,0.223606798,0.336787657,0.234146453,0.458333333,1,0.174077656,0.283069259,0.633552594,0.306186218,0.210818511,0.186338998,0.21821789,0.720576692,0.327326835,0.381881308,0.272772363,0.272772363
0,0.035533453,0.045454545,0,0,0.035049982,0.077849894,0.053300179,0,0.056478249,0,0.168549966,0.062869461,0.047673129,0.031782086,0.031782086,0.060302269,0,0,0.168549966,0.072074997,0,0.034139437,0.075377836,0.069171446,0.037113481,0.033296358,0.174077656,0.037688918,0.028747979,0.082060994,0.034139437,0.034585723,0.069171446,0,0.035533453,0.037688918,0.036037499,0.063564173,0.038291979,0.038291979,0.051708769,0.032897585,0.045454545,0.063564173,0.087038828,0.068278874,0,0.029854072,0.068278874,0.426401433,0.159900537,0.558290526,0.351763235,0.3855498,0.284267622,0.190692518,0.296907848,0.284901441,0.146734796,0.181818182,0.246182982,0.159900537,0.222277112,0.319801075,0.174077656,0.170940865,0.33028913,0.201007563,0.17782169,0.236524958,0.251259454,0.284901441,0.237542275,0.202259959,0.155126307,0.181818182,0.246182982,0.311187957,0.266500895,0.159900537,0.319801075,0.266732535,0.467099366,0.100503782,0.195646395,0.348155312,0.174077656,1,0.295656198,0.233549683,0.479701612,0.165144565,0.311399578,0.284901441,0.250872603,0.227921153,0.398862018,0.227921153,0.284901441
0.140642169,0.046225016,0.118262479,0.103005241,0.062017367,0.182384301,0.202547873,0.138675049,0,0.220415508,0,0.175411604,0.245358246,0.124034735,0.165379646,0.206724558,0.235339362,0,0,0.131558703,0.234403615,0,0.222057796,0.147087101,0.269952762,0.144841365,0.173259233,0.188712839,0.147087101,0.112193639,0.213504205,0.133234678,0.269952762,0.044992127,0,0.046225016,0.147087101,0.140642169,0.248069469,0.249067741,0.199254193,0.201801838,0.171184197,0.118262479,0.165379646,0.169841555,0.222057796,0.095130299,0.116510346,0.222057796,0.277350098,0.485362672,0.423659273,0.326860225,0.182384301,0.462250164,0.248069469,0.144841365,0.222374795,0.190885429,0.236524958,0.320256308,0.416025147,0.115662986,0.277350098,0.283069259,0.296499727,0.28644595,0.26148818,0.289157466,0.230769231,0.457604315,0.222374795,0.309015722,0.263117406,0.201801838,0.118262479,0.240192231,0.115662986,0.208012574,0.346687623,0.346687623,0.346988959,0.151910905,0.196116135,0.190885429,0.283069259,0.283069259,0.295656198,1,0.253184842,0.277350098,0.143222975,0.151910905,0.222374795,0.326356976,0.296499727,0.222374795,0.222374795,0.370624658
0.12344268,0.091287093,0.155699789,0,0.163299316,0.150075056,0.2,0.136930639,0.163299316,0.241825417,0.055048188,0.115470054,0.215352761,0.204124145,0.136082763,0.163299316,0.206559112,0,0.032274861,0.08660254,0.21602469,0.055048188,0.146176337,0.096824584,0.118469776,0.095346259,0.142566487,0.198761598,0.064549722,0.123091491,0.210818511,0.087705802,0.177704663,0.029617444,0.071611487,0.091287093,0.096824584,0.15430335,0.163299316,0.131165167,0.131165167,0.088561489,0.112687234,0.155699789,0.217732422,0.372677996,0.204646871,0.062622429,0.076696499,0.146176337,0.365148372,0.456435465,0.318727629,0.473364631,0.420210158,0.486864496,0.40824829,0.317820863,0.439155033,0.50262469,0.506024314,0.263523138,0.456435465,0.456832193,0.456435465,0.409945796,0.390360029,0.424264069,0.516397779,0.647178939,0.30382181,0.516397779,0.390360029,0.678063504,0.346410162,0.30996521,0.311399578,0.316227766,0.304554795,0.410791918,0.365148372,0.410791918,0.723317638,0.266666667,0.25819889,0.293197736,0.633552594,0.633552594,0.233549683,0.253184842,1,0.273861279,0.23570226,0.266666667,0.341565026,0.68030913,0.390360029,0.439155033,0.341565026,0.341565026
0.042257713,0.125,0.159900537,0.046423835,0.055901699,0.082199494,0.136930639,0.0625,0.055901699,0.132453236,0.075377836,0.197642354,0.147441956,0.111803399,0.111803399,0.074535599,0.141421356,0,0,0.158113883,0.126773138,0,0.040032038,0.132582521,0.081110711,0.087038828,0.078086881,0.204124145,0.044194174,0.067419986,0.144337567,0.040032038,0.081110711,0.040555355,0.049029034,0.041666667,0.044194174,0.084515425,0.0372678,0.044901326,0.044901326,0.060633906,0.077151675,0.106600358,0.149071198,0.204124145,0.120096115,0,0.035007002,0.040032038,0.416666667,0.3125,0.43643578,0.530330086,0.369897721,0.25,0.391311896,0.174077656,0.334076552,0.1720618,0.213200716,0.360843918,0.3125,0.208514414,0.4375,0.306186218,0.334076552,0.451848057,0.23570226,0.312771621,0.416025147,0.353553391,0.400891863,0.278543007,0.395284708,0.121267813,0.106600358,0.433012702,0.208514414,0.25,0.375,0.375,0.312771621,0.365148372,0.23570226,0.286769667,0.40824829,0.306186218,0.479701612,0.277350098,0.273861279,1,0.129099445,0.182574186,0.400891863,0.294174203,0.467707173,0.334076552,0.267261242,0.267261242
0,0.043033148,0.055048188,0,0,0.042447636,0.047140452,0.064549722,0,0.034199278,0,0.081649658,0.038069349,0.057735027,0.038490018,0.038490018,0.036514837,0,0,0.081649658,0.043643578,0,0.041344912,0.045643546,0.041885391,0.044946657,0.040323892,0.070272837,0.045643546,0.034815531,0.049690399,0.041344912,0.041885391,0.041885391,0,0.043033148,0.045643546,0.043643578,0.038490018,0.04637389,0.04637389,0.062622429,0.039840954,0.055048188,0.038490018,0.052704628,0.041344912,0,0.036155076,0.041344912,0.25819889,0.25819889,0.169030851,0.30429031,0.21223818,0.172132593,0.115470054,0.17978663,0.207019668,0.236939551,0.220192753,0.223606798,0.129099445,0.376867331,0.193649167,0.210818511,0.276026224,0.2,0.30429031,0.215352761,0.143222975,0.30429031,0.207019668,0.191785321,0.163299316,0.250489716,0.165144565,0.149071198,0.269190951,0.516397779,0.064549722,0.193649167,0.215352761,0.141421356,0.060858062,0.059234888,0.263523138,0.210818511,0.165144565,0.143222975,0.23570226,0.129099445,1,0.23570226,0.207019668,0.253184842,0.138013112,0.207019668,0.207019668,0.276026224
0,0.060858062,0.038924947,0.06780635,0,0.030015011,0.166666667,0.045643546,0,0.120912708,0,0.115470054,0.05383819,0.040824829,0.054433105,0.027216553,0.051639778,0,0.032274861,0.115470054,0.06172134,0,0.029235267,0.064549722,0.088852332,0.031782086,0.028513297,0.124225999,0.032274861,0.073854895,0.070272837,0.029235267,0.029617444,0.088852332,0,0.060858062,0.032274861,0.06172134,0.054433105,0.032791292,0.098373875,0.044280744,0.028171808,0.038924947,0.081649658,0.074535599,0.058470535,0,0.051130999,0.058470535,0.30429031,0.228217732,0.358568583,0.301232038,0.540270203,0.182574186,0.122474487,0.699205899,0.243975018,0.251312345,0.194624736,0.263523138,0.136930639,0.304554795,0.273861279,0.298142397,0.097590007,0.23570226,0.215165741,0.190346747,0.202547873,0.25819889,0.146385011,0.169515876,0.115470054,0.177122977,0.194624736,0.158113883,0.532970891,0.136930639,0.091287093,0.228217732,0.190346747,0.366666667,0.086066297,0.209426954,0.260874597,0.186338998,0.311399578,0.151910905,0.266666667,0.182574186,0.23570226,1,0.195180015,0.214834462,0.146385011,0.292770022,0.195180015,0.292770022
0,0.089087081,0.056980288,0,0,0.043937478,0.048795004,0.06681531,0,0.106198849,0,0.084515425,0.03940552,0.05976143,0.039840954,0.039840954,0.075592895,0,0,0.126773138,0.045175395,0,0.042796049,0.047245559,0.043355498,0.093048421,0.041739194,0.109108945,0.047245559,0.108112496,0.05143445,0.085592099,0.043355498,0.043355498,0,0.04454354,0.047245559,0.045175395,0.039840954,0.048001536,0.048001536,0.064820372,0.041239305,0.056980288,0.039840954,0.054554473,0.042796049,0,0.074848119,0.085592099,0.712696645,0.200445931,0.349927106,0.377964473,0.219687388,0.178174161,0.418330013,0.139572632,0.285714286,0.122627868,0.170940865,0.6172134,0.200445931,0.334366928,0.334076552,0.163663418,0.357142857,0.483045892,0.377964473,0.222911285,0.518874522,0.251976315,0.642857143,0.198516667,0.422577127,0.583383351,0.341881729,0.46291005,0.278639106,0.400891863,0.200445931,0.400891863,0.222911285,0.292770022,0.062994079,0.245255736,0.381881308,0.21821789,0.284901441,0.222374795,0.341565026,0.400891863,0.207019668,0.195180015,1,0.209656967,0.571428571,0.357142857,0.642857143,0.214285714
